datetime,valid,temperature(C),discharge(L/min)
2021-12-02 00:00:00+00:00,1.0,11.283333333333333,181.1888888888889
2021-12-03 00:00:00+00:00,1.0,11.243749999999999,201.22777777777776
2021-12-04 00:00:00+00:00,1.0,11.265277777777778,249.34166666666664
2021-12-05 00:00:00+00:00,1.0,11.271527777777777,321.98541666666665
2021-12-06 00:00:00+00:00,1.0,11.313194444444443,343.94930555555555
2021-12-07 00:00:00+00:00,1.0,11.294444444444444,330.27152777777775
2021-12-08 00:00:00+00:00,1.0,11.330555555555556,317.48819444444445
2021-12-09 00:00:00+00:00,1.0,11.3,310.81041666666664
2021-12-10 00:00:00+00:00,1.0,11.272222222222222,314.05625
2021-12-11 00:00:00+00:00,1.0,11.293055555555556,327.0284722222222
2021-12-12 00:00:00+00:00,1.0,11.274305555555555,332.15625
2021-12-13 00:00:00+00:00,1.0,11.239583333333334,333.2736111111111
2021-12-14 00:00:00+00:00,1.0,11.230555555555556,332.1145833333333
2021-12-15 00:00:00+00:00,1.0,11.247435897435897,331.1038461538461
2021-12-16 00:00:00+00:00,,,
2021-12-17 00:00:00+00:00,,,
2021-12-18 00:00:00+00:00,,,
2021-12-19 00:00:00+00:00,,,
2021-12-20 00:00:00+00:00,,,
2021-12-21 00:00:00+00:00,,,
2021-12-22 00:00:00+00:00,,,
2021-12-23 00:00:00+00:00,,,
2021-12-24 00:00:00+00:00,,,
2021-12-25 00:00:00+00:00,,,
2021-12-26 00:00:00+00:00,,,
2021-12-27 00:00:00+00:00,,,
2021-12-28 00:00:00+00:00,,,
2021-12-29 00:00:00+00:00,,,
2021-12-30 00:00:00+00:00,,,
2021-12-31 00:00:00+00:00,,,
2022-01-01 00:00:00+00:00,,,
2022-01-02 00:00:00+00:00,,,
2022-01-03 00:00:00+00:00,,,
2022-01-04 00:00:00+00:00,,,
2022-01-05 00:00:00+00:00,,,
2022-01-06 00:00:00+00:00,,,
2022-01-07 00:00:00+00:00,,,
2022-01-08 00:00:00+00:00,,,
2022-01-09 00:00:00+00:00,,,
2022-01-10 00:00:00+00:00,,,
2022-01-11 00:00:00+00:00,,,
2022-01-12 00:00:00+00:00,,,
2022-01-13 00:00:00+00:00,,,
2022-01-14 00:00:00+00:00,,,
2022-01-15 00:00:00+00:00,,,
2022-01-16 00:00:00+00:00,,,
2022-01-17 00:00:00+00:00,,,
2022-01-18 00:00:00+00:00,,,
2022-01-19 00:00:00+00:00,,,
2022-01-20 00:00:00+00:00,,,
2022-01-21 00:00:00+00:00,,,
2022-01-22 00:00:00+00:00,,,
2022-01-23 00:00:00+00:00,,,
2022-01-24 00:00:00+00:00,,,
2022-01-25 00:00:00+00:00,,,
2022-01-26 00:00:00+00:00,,,
2022-01-27 00:00:00+00:00,,,
2022-01-28 00:00:00+00:00,,,
2022-01-29 00:00:00+00:00,,,
2022-01-30 00:00:00+00:00,,,
2022-01-31 00:00:00+00:00,,,
2022-02-01 00:00:00+00:00,,,
2022-02-02 00:00:00+00:00,,,
2022-02-03 00:00:00+00:00,,,
2022-02-04 00:00:00+00:00,,,
2022-02-05 00:00:00+00:00,,,
2022-02-06 00:00:00+00:00,,,
2022-02-07 00:00:00+00:00,,,
2022-02-08 00:00:00+00:00,,,
2022-02-09 00:00:00+00:00,,,
2022-02-10 00:00:00+00:00,,,
2022-02-11 00:00:00+00:00,,,
2022-02-12 00:00:00+00:00,,,
2022-02-13 00:00:00+00:00,,,
2022-02-14 00:00:00+00:00,,,
2022-02-15 00:00:00+00:00,,,
2022-02-16 00:00:00+00:00,,,
2022-02-17 00:00:00+00:00,,,
2022-02-18 00:00:00+00:00,,,
2022-02-19 00:00:00+00:00,,,
2022-02-20 00:00:00+00:00,,,
2022-02-21 00:00:00+00:00,,,
2022-02-22 00:00:00+00:00,,,
2022-02-23 00:00:00+00:00,,,
2022-02-24 00:00:00+00:00,,,
2022-02-25 00:00:00+00:00,,,
2022-02-26 00:00:00+00:00,,,
2022-02-27 00:00:00+00:00,,,
2022-02-28 00:00:00+00:00,,,
2022-03-01 00:00:00+00:00,,,
2022-03-02 00:00:00+00:00,,,
2022-03-03 00:00:00+00:00,,,
2022-03-04 00:00:00+00:00,,,
