datetime,valid,temperature(C),discharge(L/min)
2023-01-16 00:00:00+00:00,1.0,6.705555555555556,12.441666666666666
2023-01-17 00:00:00+00:00,1.0,6.59375,12.159027777777778
2023-01-18 00:00:00+00:00,1.0,6.457638888888889,11.794444444444444
2023-01-19 00:00:00+00:00,1.0,6.324305555555556,11.38888888888889
2023-01-20 00:00:00+00:00,1.0,6.190277777777777,11.090277777777779
2023-01-21 00:00:00+00:00,1.0,6.159722222222222,10.847222222222221
2023-01-22 00:00:00+00:00,1.0,6.1,10.468055555555557
2023-01-23 00:00:00+00:00,1.0,6.074305555555555,10.269444444444444
2023-01-24 00:00:00+00:00,1.0,6.006944444444445,9.856944444444444
2023-01-25 00:00:00+00:00,1.0,5.979861111111111,9.500694444444443
2023-01-26 00:00:00+00:00,1.0,6.070138888888889,8.935416666666667
2023-01-27 00:00:00+00:00,1.0,5.991666666666666,8.276388888888889
2023-01-28 00:00:00+00:00,1.0,5.988194444444444,7.503472222222222
2023-01-29 00:00:00+00:00,1.0,5.881944444444445,6.445833333333334
2023-01-30 00:00:00+00:00,1.0,5.832075471698114,5.071698113207548
2023-01-31 00:00:00+00:00,,,
2023-02-01 00:00:00+00:00,,,
2023-02-02 00:00:00+00:00,,,
2023-02-03 00:00:00+00:00,,,
2023-02-04 00:00:00+00:00,,,
2023-02-05 00:00:00+00:00,,,
2023-02-06 00:00:00+00:00,,,
2023-02-07 00:00:00+00:00,,,
2023-02-08 00:00:00+00:00,,,
2023-02-09 00:00:00+00:00,,,
2023-02-10 00:00:00+00:00,,,
2023-02-11 00:00:00+00:00,,,
2023-02-12 00:00:00+00:00,,,
2023-02-13 00:00:00+00:00,,,
2023-02-14 00:00:00+00:00,,,
2023-02-15 00:00:00+00:00,,,
2023-02-16 00:00:00+00:00,,,
2023-02-17 00:00:00+00:00,,,
2023-02-18 00:00:00+00:00,,,
2023-02-19 00:00:00+00:00,,,
2023-02-20 00:00:00+00:00,,,
2023-02-21 00:00:00+00:00,,,
2023-02-22 00:00:00+00:00,,,
2023-02-23 00:00:00+00:00,,,
2023-02-24 00:00:00+00:00,,,
2023-02-25 00:00:00+00:00,,,
2023-02-26 00:00:00+00:00,,,
2023-02-27 00:00:00+00:00,,,
2023-02-28 00:00:00+00:00,,,
2023-03-01 00:00:00+00:00,,,
2023-03-02 00:00:00+00:00,,,
2023-03-03 00:00:00+00:00,,,
2023-03-04 00:00:00+00:00,,,
2023-03-05 00:00:00+00:00,,,
2023-03-06 00:00:00+00:00,,,
2023-03-07 00:00:00+00:00,,,
2023-03-08 00:00:00+00:00,,,
2023-03-09 00:00:00+00:00,,,
2023-03-10 00:00:00+00:00,,,
