datetime,valid,temperature(C),discharge(L/min)
2022-11-19 01:00:00+00:00,1.0,7.633333333333333,30.0
2022-11-19 02:00:00+00:00,1.0,7.6499999999999995,29.383333333333336
2022-11-19 03:00:00+00:00,1.0,7.683333333333334,30.066666666666666
2022-11-19 04:00:00+00:00,1.0,7.683333333333334,29.866666666666664
2022-11-19 05:00:00+00:00,1.0,7.7,29.75
2022-11-19 06:00:00+00:00,1.0,7.633333333333333,29.766666666666666
2022-11-19 07:00:00+00:00,1.0,7.583333333333333,30.21666666666667
2022-11-19 08:00:00+00:00,1.0,7.5,29.8
2022-11-19 09:00:00+00:00,1.0,7.45,29.366666666666664
2022-11-19 10:00:00+00:00,1.0,7.5,29.666666666666668
2022-11-19 11:00:00+00:00,1.0,7.5,30.2
2022-11-19 12:00:00+00:00,1.0,7.583333333333333,28.71666666666667
2022-11-19 13:00:00+00:00,1.0,7.633333333333333,29.833333333333332
2022-11-19 14:00:00+00:00,1.0,7.7,30.400000000000002
2022-11-19 15:00:00+00:00,1.0,7.733333333333333,29.78333333333333
2022-11-19 16:00:00+00:00,1.0,7.75,30.483333333333334
2022-11-19 17:00:00+00:00,1.0,7.733333333333333,30.05
2022-11-19 18:00:00+00:00,1.0,7.716666666666666,29.45
2022-11-19 19:00:00+00:00,1.0,7.716666666666666,30.116666666666664
2022-11-19 20:00:00+00:00,1.0,7.716666666666666,30.21666666666667
2022-11-19 21:00:00+00:00,1.0,7.7,29.400000000000002
2022-11-19 22:00:00+00:00,1.0,7.716666666666666,29.400000000000002
2022-11-19 23:00:00+00:00,1.0,7.7,29.950000000000003
2022-11-20 00:00:00+00:00,1.0,7.7,29.816666666666666
2022-11-20 01:00:00+00:00,1.0,7.6499999999999995,29.46666666666667
2022-11-20 02:00:00+00:00,1.0,7.7,29.96666666666667
2022-11-20 03:00:00+00:00,1.0,7.666666666666667,29.78333333333333
2022-11-20 04:00:00+00:00,1.0,7.683333333333334,29.95
2022-11-20 05:00:00+00:00,1.0,7.6499999999999995,29.7
2022-11-20 06:00:00+00:00,1.0,7.616666666666666,29.616666666666664
2022-11-20 07:00:00+00:00,1.0,7.599999999999999,30.383333333333336
2022-11-20 08:00:00+00:00,1.0,7.616666666666667,29.650000000000002
2022-11-20 09:00:00+00:00,1.0,7.616666666666666,30.066666666666666
2022-11-20 10:00:00+00:00,1.0,7.733333333333333,30.266666666666666
2022-11-20 11:00:00+00:00,1.0,7.816666666666666,29.55
2022-11-20 12:00:00+00:00,1.0,7.900000000000001,30.150000000000002
2022-11-20 13:00:00+00:00,1.0,7.900000000000001,30.0
2022-11-20 14:00:00+00:00,1.0,7.883333333333334,29.900000000000002
2022-11-20 15:00:00+00:00,1.0,7.766666666666667,30.166666666666668
2022-11-20 16:00:00+00:00,1.0,7.616666666666667,30.099999999999998
2022-11-20 17:00:00+00:00,1.0,7.55,29.866666666666664
2022-11-20 18:00:00+00:00,1.0,7.483333333333333,29.633333333333336
2022-11-20 19:00:00+00:00,1.0,7.400000000000001,29.816666666666666
2022-11-20 20:00:00+00:00,1.0,7.383333333333334,30.21666666666667
2022-11-20 21:00:00+00:00,1.0,7.400000000000001,30.516666666666666
2022-11-20 22:00:00+00:00,1.0,7.400000000000001,29.05
2022-11-20 23:00:00+00:00,1.0,7.400000000000001,29.883333333333336
2022-11-21 00:00:00+00:00,1.0,7.400000000000001,29.650000000000002
2022-11-21 01:00:00+00:00,1.0,7.383333333333334,29.883333333333336
2022-11-21 02:00:00+00:00,1.0,7.366666666666667,29.733333333333334
2022-11-21 03:00:00+00:00,1.0,7.3500000000000005,29.666666666666668
2022-11-21 04:00:00+00:00,1.0,7.333333333333333,29.099999999999998
2022-11-21 05:00:00+00:00,1.0,7.3,29.616666666666664
2022-11-21 06:00:00+00:00,1.0,7.3,29.866666666666664
2022-11-21 07:00:00+00:00,1.0,7.3,28.866666666666664
2022-11-21 08:00:00+00:00,1.0,7.316666666666666,28.916666666666668
2022-11-21 09:00:00+00:00,1.0,7.3,29.083333333333332
2022-11-21 10:00:00+00:00,1.0,7.716666666666666,30.28333333333333
2022-11-21 11:00:00+00:00,1.0,7.3999999999999995,30.433333333333334
2022-11-21 12:00:00+00:00,1.0,7.316666666666666,30.433333333333334
2022-11-21 13:00:00+00:00,1.0,7.266666666666667,29.983333333333334
2022-11-21 14:00:00+00:00,1.0,7.183333333333334,29.95
2022-11-21 15:00:00+00:00,1.0,7.183333333333334,30.25
2022-11-21 16:00:00+00:00,1.0,7.166666666666667,30.05
2022-11-21 17:00:00+00:00,1.0,7.133333333333333,30.0
2022-11-21 18:00:00+00:00,1.0,7.133333333333333,29.866666666666664
2022-11-21 19:00:00+00:00,1.0,7.233333333333333,30.366666666666664
2022-11-21 20:00:00+00:00,1.0,7.25,30.150000000000002
2022-11-21 21:00:00+00:00,1.0,7.3,30.316666666666666
2022-11-21 22:00:00+00:00,1.0,7.316666666666666,30.166666666666668
2022-11-21 23:00:00+00:00,1.0,7.383333333333334,30.233333333333334
2022-11-22 00:00:00+00:00,1.0,7.400000000000001,30.383333333333336
2022-11-22 01:00:00+00:00,1.0,7.383333333333334,30.0
2022-11-22 02:00:00+00:00,1.0,7.333333333333333,30.266666666666666
2022-11-22 03:00:00+00:00,1.0,7.3,30.266666666666666
2022-11-22 04:00:00+00:00,1.0,7.3,30.28333333333333
2022-11-22 05:00:00+00:00,1.0,7.3,30.28333333333333
2022-11-22 06:00:00+00:00,1.0,7.283333333333334,30.71666666666667
2022-11-22 07:00:00+00:00,1.0,7.25,30.233333333333334
2022-11-22 08:00:00+00:00,1.0,7.233333333333333,29.95
2022-11-22 09:00:00+00:00,1.0,7.25,30.633333333333336
2022-11-22 10:00:00+00:00,1.0,7.283333333333334,29.849999999999998
2022-11-22 11:00:00+00:00,1.0,7.3,30.349999999999998
2022-11-22 12:00:00+00:00,1.0,7.383333333333334,30.166666666666668
2022-11-22 13:00:00+00:00,1.0,7.416666666666667,30.583333333333332
2022-11-22 14:00:00+00:00,1.0,7.400000000000001,30.483333333333334
2022-11-22 15:00:00+00:00,1.0,7.366666666666667,29.616666666666664
2022-11-22 16:00:00+00:00,1.0,7.316666666666666,30.099999999999998
2022-11-22 17:00:00+00:00,1.0,7.25,30.400000000000002
2022-11-22 18:00:00+00:00,1.0,7.216666666666666,30.166666666666668
2022-11-22 19:00:00+00:00,1.0,7.216666666666666,30.0
2022-11-22 20:00:00+00:00,1.0,7.183333333333334,30.25
2022-11-22 21:00:00+00:00,1.0,7.183333333333334,29.833333333333332
2022-11-22 22:00:00+00:00,1.0,7.133333333333333,29.433333333333334
2022-11-22 23:00:00+00:00,1.0,7.099999999999999,29.883333333333336
2022-11-23 00:00:00+00:00,1.0,7.05,29.633333333333336
2022-11-23 01:00:00+00:00,1.0,6.8999999999999995,29.900000000000002
2022-11-23 02:00:00+00:00,1.0,6.816666666666666,29.516666666666666
2022-11-23 03:00:00+00:00,1.0,6.7,29.483333333333334
2022-11-23 04:00:00+00:00,1.0,6.633333333333333,29.483333333333334
2022-11-23 05:00:00+00:00,1.0,6.566666666666666,29.516666666666666
2022-11-23 06:00:00+00:00,1.0,6.483333333333333,29.55
2022-11-23 07:00:00+00:00,1.0,6.400000000000001,29.366666666666664
2022-11-23 08:00:00+00:00,1.0,6.400000000000001,29.5
2022-11-23 09:00:00+00:00,1.0,6.400000000000001,29.516666666666666
2022-11-23 10:00:00+00:00,1.0,6.416666666666667,29.316666666666666
2022-11-23 11:00:00+00:00,1.0,6.433333333333334,29.266666666666666
2022-11-23 12:00:00+00:00,1.0,6.516666666666667,29.8
2022-11-23 13:00:00+00:00,1.0,6.583333333333333,29.650000000000002
2022-11-23 14:00:00+00:00,1.0,6.599999999999999,29.833333333333332
2022-11-23 15:00:00+00:00,1.0,6.683333333333334,29.816666666666666
2022-11-23 16:00:00+00:00,1.0,6.683333333333334,29.650000000000002
2022-11-23 17:00:00+00:00,1.0,6.7,29.833333333333332
2022-11-23 18:00:00+00:00,1.0,6.75,29.833333333333332
2022-11-23 19:00:00+00:00,1.0,6.783333333333334,30.016666666666666
2022-11-23 20:00:00+00:00,1.0,6.75,29.583333333333332
2022-11-23 21:00:00+00:00,1.0,6.733333333333333,29.566666666666666
2022-11-23 22:00:00+00:00,1.0,6.716666666666666,29.75
2022-11-23 23:00:00+00:00,1.0,6.683333333333334,29.650000000000002
2022-11-24 00:00:00+00:00,1.0,6.716666666666666,29.666666666666668
2022-11-24 01:00:00+00:00,1.0,6.7,30.03333333333333
2022-11-24 02:00:00+00:00,1.0,6.7,29.53333333333333
2022-11-24 03:00:00+00:00,1.0,6.7,29.866666666666664
2022-11-24 04:00:00+00:00,1.0,6.716666666666666,29.733333333333334
2022-11-24 05:00:00+00:00,1.0,6.7,30.03333333333333
2022-11-24 06:00:00+00:00,1.0,6.716666666666666,30.05
2022-11-24 07:00:00+00:00,1.0,6.7,29.7
2022-11-24 08:00:00+00:00,1.0,6.783333333333334,30.116666666666664
2022-11-24 09:00:00+00:00,1.0,6.933333333333334,29.933333333333334
2022-11-24 10:00:00+00:00,1.0,7.083333333333333,29.866666666666664
2022-11-24 11:00:00+00:00,1.0,7.25,29.916666666666668
2022-11-24 12:00:00+00:00,1.0,7.316666666666666,30.166666666666668
2022-11-24 13:00:00+00:00,1.0,7.383333333333334,30.599999999999998
2022-11-24 14:00:00+00:00,1.0,7.3,30.316666666666666
2022-11-24 15:00:00+00:00,1.0,7.25,29.816666666666666
2022-11-24 16:00:00+00:00,1.0,7.033333333333334,30.28333333333333
2022-11-24 17:00:00+00:00,1.0,6.916666666666667,29.916666666666668
2022-11-24 18:00:00+00:00,1.0,6.816666666666666,29.816666666666666
2022-11-24 19:00:00+00:00,1.0,6.733333333333333,29.816666666666666
2022-11-24 20:00:00+00:00,1.0,6.7,29.433333333333334
2022-11-24 21:00:00+00:00,1.0,6.683333333333334,29.900000000000002
2022-11-24 22:00:00+00:00,1.0,6.666666666666667,29.683333333333334
2022-11-24 23:00:00+00:00,1.0,6.666666666666667,29.55
2022-11-25 00:00:00+00:00,1.0,6.666666666666667,29.766666666666666
2022-11-25 01:00:00+00:00,1.0,6.7,29.566666666666666
2022-11-25 02:00:00+00:00,1.0,6.6499999999999995,29.7
2022-11-25 03:00:00+00:00,1.0,6.7,29.583333333333332
2022-11-25 04:00:00+00:00,1.0,6.6499999999999995,29.483333333333334
2022-11-25 05:00:00+00:00,1.0,6.6499999999999995,29.599999999999998
2022-11-25 06:00:00+00:00,1.0,6.616666666666666,29.666666666666668
2022-11-25 07:00:00+00:00,1.0,6.666666666666667,29.766666666666666
2022-11-25 08:00:00+00:00,1.0,6.666666666666667,29.233333333333334
2022-11-25 09:00:00+00:00,1.0,6.666666666666667,29.633333333333336
2022-11-25 10:00:00+00:00,1.0,6.7,30.0
2022-11-25 11:00:00+00:00,1.0,6.933333333333334,29.95
2022-11-25 12:00:00+00:00,1.0,7.083333333333333,30.066666666666666
2022-11-25 13:00:00+00:00,1.0,7.116666666666666,29.816666666666666
2022-11-25 14:00:00+00:00,1.0,7.25,30.183333333333334
2022-11-25 15:00:00+00:00,1.0,7.3,29.53333333333333
2022-11-25 16:00:00+00:00,1.0,7.333333333333333,30.383333333333336
2022-11-25 17:00:00+00:00,1.0,7.316666666666666,30.3
2022-11-25 18:00:00+00:00,1.0,7.333333333333333,30.03333333333333
2022-11-25 19:00:00+00:00,1.0,7.3,29.666666666666668
2022-11-25 20:00:00+00:00,1.0,7.3,29.900000000000002
2022-11-25 21:00:00+00:00,1.0,7.266666666666667,30.183333333333334
2022-11-25 22:00:00+00:00,1.0,7.183333333333334,30.066666666666666
2022-11-25 23:00:00+00:00,1.0,7.133333333333333,29.900000000000002
2022-11-26 00:00:00+00:00,1.0,7.1499999999999995,29.933333333333334
2022-11-26 01:00:00+00:00,1.0,7.183333333333334,30.116666666666664
2022-11-26 02:00:00+00:00,1.0,7.099999999999999,29.766666666666666
2022-11-26 03:00:00+00:00,1.0,7.166666666666667,30.05
2022-11-26 04:00:00+00:00,1.0,7.116666666666666,29.849999999999998
2022-11-26 05:00:00+00:00,1.0,7.133333333333333,29.816666666666666
2022-11-26 06:00:00+00:00,1.0,7.083333333333333,29.650000000000002
2022-11-26 07:00:00+00:00,1.0,7.016666666666667,29.599999999999998
2022-11-26 08:00:00+00:00,1.0,7.016666666666667,29.683333333333334
2022-11-26 09:00:00+00:00,1.0,6.95,29.96666666666667
2022-11-26 10:00:00+00:00,1.0,6.916666666666667,29.933333333333334
2022-11-26 11:00:00+00:00,1.0,6.933333333333334,29.833333333333332
2022-11-26 12:00:00+00:00,1.0,7.116666666666667,30.066666666666666
2022-11-26 13:00:00+00:00,1.0,7.183333333333334,29.883333333333336
2022-11-26 14:00:00+00:00,1.0,7.1499999999999995,30.25
2022-11-26 15:00:00+00:00,1.0,7.05,30.2
2022-11-26 16:00:00+00:00,1.0,6.916666666666667,29.96666666666667
2022-11-26 17:00:00+00:00,1.0,6.8,29.75
2022-11-26 18:00:00+00:00,1.0,6.716666666666666,29.75
2022-11-26 19:00:00+00:00,1.0,6.6499999999999995,29.71666666666667
2022-11-26 20:00:00+00:00,1.0,6.616666666666666,29.849999999999998
2022-11-26 21:00:00+00:00,1.0,6.566666666666666,29.8
2022-11-26 22:00:00+00:00,1.0,6.533333333333334,29.766666666666666
2022-11-26 23:00:00+00:00,1.0,6.5,29.2
2022-11-27 00:00:00+00:00,1.0,6.45,29.883333333333336
2022-11-27 01:00:00+00:00,1.0,6.416666666666667,29.316666666666666
2022-11-27 02:00:00+00:00,1.0,6.316666666666666,28.55
2022-11-27 03:00:00+00:00,1.0,6.316666666666666,29.53333333333333
2022-11-27 04:00:00+00:00,1.0,6.283333333333334,29.433333333333334
2022-11-27 05:00:00+00:00,1.0,6.233333333333333,29.400000000000002
2022-11-27 06:00:00+00:00,1.0,6.2,29.25
2022-11-27 07:00:00+00:00,1.0,6.2,29.150000000000002
2022-11-27 08:00:00+00:00,1.0,6.2,29.366666666666664
2022-11-27 09:00:00+00:00,1.0,6.25,28.983333333333334
2022-11-27 10:00:00+00:00,1.0,6.316666666666666,29.25
2022-11-27 11:00:00+00:00,1.0,6.383333333333334,29.483333333333334
2022-11-27 12:00:00+00:00,1.0,6.533333333333334,29.55
2022-11-27 13:00:00+00:00,1.0,6.6499999999999995,29.28333333333333
2022-11-27 14:00:00+00:00,1.0,6.766666666666667,29.900000000000002
2022-11-27 15:00:00+00:00,1.0,6.766666666666667,29.900000000000002
2022-11-27 16:00:00+00:00,1.0,6.716666666666666,29.833333333333332
2022-11-27 17:00:00+00:00,1.0,6.716666666666666,29.849999999999998
2022-11-27 18:00:00+00:00,1.0,6.7,29.55
2022-11-27 19:00:00+00:00,1.0,6.75,29.766666666666666
2022-11-27 20:00:00+00:00,1.0,6.8,29.583333333333332
2022-11-27 21:00:00+00:00,1.0,6.833333333333333,30.133333333333336
2022-11-27 22:00:00+00:00,1.0,6.866666666666667,30.016666666666666
2022-11-27 23:00:00+00:00,1.0,6.900000000000001,30.016666666666666
2022-11-28 00:00:00+00:00,1.0,6.95,30.066666666666666
2022-11-28 01:00:00+00:00,1.0,7.0,29.883333333333336
2022-11-28 02:00:00+00:00,1.0,7.0,30.05
2022-11-28 03:00:00+00:00,1.0,7.0,30.016666666666666
2022-11-28 04:00:00+00:00,1.0,7.066666666666666,30.183333333333334
2022-11-28 05:00:00+00:00,1.0,7.099999999999999,29.900000000000002
2022-11-28 06:00:00+00:00,1.0,7.099999999999999,30.0
2022-11-28 07:00:00+00:00,1.0,7.099999999999999,30.45
2022-11-28 08:00:00+00:00,1.0,7.099999999999999,30.016666666666666
2022-11-28 09:00:00+00:00,1.0,7.116666666666666,30.066666666666666
2022-11-28 10:00:00+00:00,1.0,7.216666666666666,29.983333333333334
2022-11-28 11:00:00+00:00,1.0,7.266666666666667,29.766666666666666
2022-11-28 12:00:00+00:00,1.0,7.366666666666667,29.71666666666667
2022-11-28 13:00:00+00:00,1.0,7.400000000000001,30.316666666666666
2022-11-28 14:00:00+00:00,1.0,7.400000000000001,30.016666666666666
2022-11-28 15:00:00+00:00,1.0,7.400000000000001,30.233333333333334
2022-11-28 16:00:00+00:00,1.0,7.366666666666667,30.233333333333334
2022-11-28 17:00:00+00:00,1.0,7.3,30.05
2022-11-28 18:00:00+00:00,1.0,7.3,29.983333333333334
2022-11-28 19:00:00+00:00,1.0,7.25,30.21666666666667
2022-11-28 20:00:00+00:00,1.0,7.2,29.650000000000002
2022-11-28 21:00:00+00:00,1.0,7.166666666666667,29.683333333333334
2022-11-28 22:00:00+00:00,1.0,7.166666666666667,30.133333333333336
2022-11-28 23:00:00+00:00,1.0,7.133333333333333,29.96666666666667
2022-11-29 00:00:00+00:00,1.0,7.116666666666666,29.983333333333334
2022-11-29 01:00:00+00:00,1.0,7.116666666666666,29.78333333333333
2022-11-29 02:00:00+00:00,1.0,7.116666666666666,29.95
2022-11-29 03:00:00+00:00,1.0,7.1499999999999995,29.983333333333334
2022-11-29 04:00:00+00:00,1.0,7.1499999999999995,29.866666666666664
2022-11-29 05:00:00+00:00,1.0,7.183333333333334,29.816666666666666
2022-11-29 06:00:00+00:00,1.0,7.183333333333334,29.616666666666664
2022-11-29 07:00:00+00:00,1.0,7.183333333333334,29.7
2022-11-29 08:00:00+00:00,1.0,7.166666666666667,29.75
2022-11-29 09:00:00+00:00,1.0,7.2,29.599999999999998
2022-11-29 10:00:00+00:00,1.0,7.2,29.78333333333333
2022-11-29 11:00:00+00:00,1.0,7.283333333333334,29.883333333333336
2022-11-29 12:00:00+00:00,1.0,7.316666666666666,30.083333333333332
2022-11-29 13:00:00+00:00,1.0,7.333333333333333,29.733333333333334
2022-11-29 14:00:00+00:00,1.0,7.333333333333333,29.75
2022-11-29 15:00:00+00:00,1.0,7.333333333333333,29.916666666666668
2022-11-29 16:00:00+00:00,1.0,7.3,29.78333333333333
2022-11-29 17:00:00+00:00,1.0,7.25,29.666666666666668
2022-11-29 18:00:00+00:00,1.0,7.2,29.916666666666668
2022-11-29 19:00:00+00:00,1.0,7.216666666666666,29.933333333333334
2022-11-29 20:00:00+00:00,1.0,7.2,29.816666666666666
2022-11-29 21:00:00+00:00,1.0,7.183333333333334,29.833333333333332
2022-11-29 22:00:00+00:00,1.0,7.1499999999999995,29.666666666666668
2022-11-29 23:00:00+00:00,1.0,7.116666666666666,29.766666666666666
2022-11-30 00:00:00+00:00,1.0,7.166666666666667,29.733333333333334
2022-11-30 01:00:00+00:00,1.0,7.133333333333333,29.133333333333336
2022-11-30 02:00:00+00:00,1.0,7.1499999999999995,29.38333333333333
2022-11-30 03:00:00+00:00,1.0,7.133333333333333,29.55
2022-11-30 04:00:00+00:00,1.0,7.166666666666667,29.883333333333336
2022-11-30 05:00:00+00:00,1.0,7.166666666666667,29.96666666666667
2022-11-30 06:00:00+00:00,1.0,7.183333333333334,29.866666666666664
2022-11-30 07:00:00+00:00,1.0,7.1499999999999995,29.46666666666667
2022-11-30 08:00:00+00:00,1.0,7.1499999999999995,29.666666666666668
2022-11-30 09:00:00+00:00,1.0,7.1499999999999995,29.883333333333336
2022-11-30 10:00:00+00:00,1.0,7.1499999999999995,29.666666666666668
2022-11-30 11:00:00+00:00,1.0,7.2,29.55
2022-11-30 12:00:00+00:00,1.0,7.2,29.983333333333334
2022-11-30 13:00:00+00:00,1.0,7.233333333333333,29.866666666666664
2022-11-30 14:00:00+00:00,1.0,7.233333333333333,30.066666666666666
2022-11-30 15:00:00+00:00,1.0,7.216666666666666,29.583333333333332
2022-11-30 16:00:00+00:00,1.0,7.2,29.916666666666668
2022-11-30 17:00:00+00:00,1.0,7.133333333333333,29.849999999999998
2022-11-30 18:00:00+00:00,1.0,7.116666666666666,29.75
2022-11-30 19:00:00+00:00,1.0,7.099999999999999,29.53333333333333
2022-11-30 20:00:00+00:00,1.0,7.066666666666666,29.383333333333336
2022-11-30 21:00:00+00:00,1.0,7.033333333333334,29.05
2022-11-30 22:00:00+00:00,1.0,7.016666666666667,29.483333333333334
2022-11-30 23:00:00+00:00,1.0,7.016666666666667,29.766666666666666
2022-12-01 00:00:00+00:00,1.0,7.0,29.933333333333334
2022-12-01 01:00:00+00:00,1.0,7.0,29.516666666666666
2022-12-01 02:00:00+00:00,1.0,7.0,29.349999999999998
2022-12-01 03:00:00+00:00,1.0,7.0,29.5
2022-12-01 04:00:00+00:00,1.0,7.0,29.983333333333334
2022-12-01 05:00:00+00:00,1.0,6.983333333333333,29.333333333333332
2022-12-01 06:00:00+00:00,1.0,6.95,29.683333333333334
2022-12-01 07:00:00+00:00,1.0,6.933333333333334,29.433333333333334
2022-12-01 08:00:00+00:00,1.0,6.933333333333334,29.78333333333333
2022-12-01 09:00:00+00:00,1.0,6.983333333333333,29.566666666666666
2022-12-01 10:00:00+00:00,1.0,7.0,29.233333333333334
2022-12-01 11:00:00+00:00,1.0,7.05,29.333333333333332
2022-12-01 12:00:00+00:00,1.0,7.099999999999999,29.7
2022-12-01 13:00:00+00:00,1.0,7.099999999999999,29.616666666666664
2022-12-01 14:00:00+00:00,1.0,7.116666666666666,29.983333333333334
2022-12-01 15:00:00+00:00,1.0,7.083333333333333,30.183333333333334
2022-12-01 16:00:00+00:00,1.0,7.083333333333333,30.0
2022-12-01 17:00:00+00:00,1.0,7.0,29.96666666666667
2022-12-01 18:00:00+00:00,1.0,7.0,29.616666666666664
2022-12-01 19:00:00+00:00,1.0,6.966666666666666,29.616666666666664
2022-12-01 20:00:00+00:00,1.0,6.966666666666666,29.566666666666666
2022-12-01 21:00:00+00:00,1.0,6.95,29.316666666666666
2022-12-01 22:00:00+00:00,1.0,6.966666666666666,29.683333333333334
2022-12-01 23:00:00+00:00,1.0,6.916666666666667,29.75
2022-12-02 00:00:00+00:00,1.0,6.900000000000001,29.233333333333334
2022-12-02 01:00:00+00:00,1.0,6.900000000000001,29.7
2022-12-02 02:00:00+00:00,1.0,6.816666666666666,29.816666666666666
2022-12-02 03:00:00+00:00,1.0,6.716666666666666,29.633333333333336
2022-12-02 04:00:00+00:00,1.0,6.683333333333334,29.616666666666664
2022-12-02 05:00:00+00:00,1.0,6.599999999999999,29.25
2022-12-02 06:00:00+00:00,1.0,6.566666666666666,29.183333333333334
2022-12-02 07:00:00+00:00,1.0,6.566666666666666,29.25
2022-12-02 08:00:00+00:00,1.0,6.6000000000000005,28.866666666666664
2022-12-02 09:00:00+00:00,1.0,6.666666666666667,29.266666666666666
2022-12-02 10:00:00+00:00,1.0,6.8,29.483333333333334
2022-12-02 11:00:00+00:00,1.0,6.8999999999999995,29.53333333333333
2022-12-02 12:00:00+00:00,1.0,7.0,29.266666666666666
2022-12-02 13:00:00+00:00,1.0,7.0,29.53333333333333
2022-12-02 14:00:00+00:00,1.0,7.0,29.583333333333332
2022-12-02 15:00:00+00:00,1.0,6.966666666666666,29.900000000000002
2022-12-02 16:00:00+00:00,1.0,6.916666666666667,29.349999999999998
2022-12-02 17:00:00+00:00,1.0,6.900000000000001,29.483333333333334
2022-12-02 18:00:00+00:00,1.0,6.833333333333333,29.166666666666668
2022-12-02 19:00:00+00:00,1.0,6.8,29.71666666666667
2022-12-02 20:00:00+00:00,1.0,6.866666666666667,29.45
2022-12-02 21:00:00+00:00,1.0,6.833333333333333,29.733333333333334
2022-12-02 22:00:00+00:00,1.0,6.783333333333334,29.650000000000002
2022-12-02 23:00:00+00:00,1.0,6.716666666666666,29.416666666666668
2022-12-03 00:00:00+00:00,1.0,6.716666666666666,28.866666666666664
2022-12-03 01:00:00+00:00,1.0,6.7,29.416666666666668
2022-12-03 02:00:00+00:00,1.0,6.599999999999999,29.566666666666666
2022-12-03 03:00:00+00:00,1.0,6.599999999999999,29.21666666666667
2022-12-03 04:00:00+00:00,1.0,6.566666666666666,29.0
2022-12-03 05:00:00+00:00,1.0,6.599999999999999,29.400000000000002
2022-12-03 06:00:00+00:00,1.0,6.616666666666666,29.78333333333333
2022-12-03 07:00:00+00:00,1.0,6.599999999999999,29.816666666666666
2022-12-03 08:00:00+00:00,1.0,6.6499999999999995,29.083333333333332
2022-12-03 09:00:00+00:00,1.0,6.733333333333333,29.016666666666666
2022-12-03 10:00:00+00:00,1.0,6.783333333333334,29.78333333333333
2022-12-03 11:00:00+00:00,1.0,6.833333333333333,29.633333333333336
2022-12-03 12:00:00+00:00,1.0,6.966666666666666,30.133333333333336
2022-12-03 13:00:00+00:00,1.0,7.066666666666666,30.383333333333336
2022-12-03 14:00:00+00:00,1.0,7.083333333333333,29.883333333333336
2022-12-03 15:00:00+00:00,1.0,7.083333333333333,30.05
2022-12-03 16:00:00+00:00,1.0,7.099999999999999,30.266666666666666
2022-12-03 17:00:00+00:00,1.0,7.016666666666667,29.71666666666667
2022-12-03 18:00:00+00:00,1.0,7.0,29.78333333333333
2022-12-03 19:00:00+00:00,1.0,7.016666666666667,29.78333333333333
2022-12-03 20:00:00+00:00,1.0,7.066666666666666,29.866666666666664
2022-12-03 21:00:00+00:00,1.0,7.05,29.883333333333336
2022-12-03 22:00:00+00:00,1.0,7.0,29.933333333333334
2022-12-03 23:00:00+00:00,1.0,6.966666666666666,30.016666666666666
2022-12-04 00:00:00+00:00,1.0,6.966666666666666,29.75
2022-12-04 01:00:00+00:00,1.0,6.916666666666667,29.8
2022-12-04 02:00:00+00:00,1.0,6.933333333333334,29.833333333333332
2022-12-04 03:00:00+00:00,1.0,6.95,29.900000000000002
2022-12-04 04:00:00+00:00,1.0,6.933333333333334,29.983333333333334
2022-12-04 05:00:00+00:00,1.0,6.983333333333333,30.233333333333334
2022-12-04 06:00:00+00:00,1.0,6.983333333333333,30.0
2022-12-04 07:00:00+00:00,1.0,7.0,29.75
2022-12-04 08:00:00+00:00,1.0,7.033333333333334,29.933333333333334
2022-12-04 09:00:00+00:00,1.0,7.133333333333333,30.05
2022-12-04 10:00:00+00:00,1.0,7.2,29.75
2022-12-04 11:00:00+00:00,1.0,7.233333333333333,29.8
2022-12-04 12:00:00+00:00,1.0,7.2,30.183333333333334
2022-12-04 13:00:00+00:00,1.0,7.216666666666666,30.083333333333332
2022-12-04 14:00:00+00:00,1.0,7.283333333333334,30.166666666666668
2022-12-04 15:00:00+00:00,1.0,7.3,30.266666666666666
2022-12-04 16:00:00+00:00,1.0,7.283333333333334,30.016666666666666
2022-12-04 17:00:00+00:00,1.0,7.183333333333334,30.099999999999998
2022-12-04 18:00:00+00:00,1.0,7.166666666666667,30.066666666666666
2022-12-04 19:00:00+00:00,1.0,7.183333333333334,30.3
2022-12-04 20:00:00+00:00,1.0,7.183333333333334,30.400000000000002
2022-12-04 21:00:00+00:00,1.0,7.133333333333333,30.583333333333332
2022-12-04 22:00:00+00:00,1.0,7.099999999999999,30.099999999999998
2022-12-04 23:00:00+00:00,1.0,7.083333333333333,30.150000000000002
2022-12-05 00:00:00+00:00,1.0,7.099999999999999,30.333333333333332
2022-12-05 01:00:00+00:00,1.0,7.099999999999999,29.666666666666668
2022-12-05 02:00:00+00:00,1.0,7.099999999999999,29.55
2022-12-05 03:00:00+00:00,1.0,7.083333333333333,29.766666666666666
2022-12-05 04:00:00+00:00,1.0,7.016666666666667,29.55
2022-12-05 05:00:00+00:00,1.0,7.0,29.566666666666666
2022-12-05 06:00:00+00:00,1.0,6.933333333333334,29.816666666666666
2022-12-05 07:00:00+00:00,1.0,6.916666666666667,29.616666666666664
2022-12-05 08:00:00+00:00,1.0,6.916666666666667,29.96666666666667
2022-12-05 09:00:00+00:00,1.0,6.900000000000001,29.133333333333336
2022-12-05 10:00:00+00:00,1.0,6.883333333333334,29.766666666666666
2022-12-05 11:00:00+00:00,1.0,6.883333333333334,29.55
2022-12-05 12:00:00+00:00,1.0,6.866666666666667,29.733333333333334
